"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
3569	6.020408163265305e-01	5.807448582527421e-02	1.743344083004346e+00	1.044240429715160e+03	1.983773426815979e+02	7.688311002130639e+05	1.779204310555315e+05	3.555273823982258e+02	2.782872537697556e-01	1.612986358601943e+00	
3570	5.816326530612245e-01	5.462285396634149e-02	1.613236874724767e+00	1.001410849837900e+03	1.470758747778843e+02	7.164141428768907e+05	1.595595095520625e+05	3.445520971600127e+02	2.127125341145091e-01	1.686056056174268e+00	
3571	5.612244897959184e-01	5.117122210740878e-02	1.375057536216235e+00	9.079593655517486e+02	6.539839553491069e+01	6.192721725205875e+05	1.271805074224457e+05	3.222033325865071e+02	9.707324079444891e-02	1.839735268839113e+00	
3572	5.408163265306123e-01	4.771959024847605e-02	1.200696237293660e+00	8.284390898253141e+02	9.793464548791237e+00	5.476201135534348e+05	1.047131760050079e+05	3.038075257890502e+02	1.683277144645664e-02	1.974738840665548e+00	
3573	5.204081632653061e-01	4.426795838954332e-02	1.152838577144813e+00	8.037624449060157e+02	-3.999759524267643e+00	5.276665618280449e+05	9.898674143695948e+04	2.991154682634862e+02	-3.618780582287583e-03	2.010927000719455e+00	
3574	4.999999999999999e-01	4.081632653061062e-02	1.157723438059656e+00	8.056757149765917e+02	-8.632803753548328e-01	5.292980631082439e+05	9.958292712291679e+04	2.996473266012346e+02	-1.489545989582881e-03	2.005402942973507e+00	
3575	4.799999999999999e-01	4.081632653061068e-02	1.161249496412160e+00	8.075683640520407e+02	3.038431208829926e-02	5.308156309859504e+05	1.000047115789302e+05	3.000027724848123e+02	1.682706760776845e-05	2.002821660867571e+00	
3576	4.600000000000000e-01	4.081632653061076e-02	1.161723460712720e+00	8.078042113233649e+02	1.403782581676246e-01	5.310097978937704e+05	1.000626115045699e+05	3.000539985614706e+02	2.236125163210091e-04	2.002418297623896e+00	
3577	4.399999999999999e-01	4.081632653061081e-02	1.160950000273693e+00	8.074031869133535e+02	-7.281122321126214e-02	5.306843071915329e+05	9.996915999524375e+04	2.999734874910912e+02	-1.101428741294513e-04	2.003026355815404e+00	
3578	4.199999999999999e-01	4.081632653061090e-02	1.161287984972088e+00	8.075790123795456e+02	2.420103591173508e-02	5.308268283847916e+05	1.000099512784580e+05	3.000085474772332e+02	3.554028020698752e-05	2.002762412216527e+00	
3579	3.999999999999999e-01	4.081632653061096e-02	1.161184267439733e+00	8.075250150291024e+02	-6.371712101760629e-03	5.307830687163830e+05	9.999743606162404e+04	2.999977980461338e+02	-9.156922771269042e-06	2.002843257600515e+00	
3580	3.799999999999999e-01	4.081632653061101e-02	1.161210165683757e+00	8.075385001461843e+02	1.418963836547572e-03	5.307939963133016e+05	1.000005609223343e+05	3.000004817983111e+02	2.003294051246485e-06	2.002823075375382e+00	
3581	3.599999999999998e-01	4.081632653061110e-02	1.161204637089715e+00	8.075356221793796e+02	-2.728174811167338e-04	5.307916639297087e+05	9.999989378856000e+04	2.999999087232814e+02	-3.793265714193695e-07	2.002827386085470e+00	
3582	3.400000000000001e-01	4.081632653061115e-02	1.161205660187869e+00	8.075361543477458e+02	4.497084467164191e-05	5.307920953354290e+05	1.000000172751957e+05	3.000000148635969e+02	6.169712755113975e-08	2.002826587030267e+00	
3583	3.200000000000000e-01	4.081632653061124e-02	1.161205498046806e+00	8.075360701585225e+02	-6.067029485334923e-06	5.307920270429895e+05	9.999999769428976e+04	2.999999980103814e+02	-8.234679418300014e-09	2.002826714141490e+00	
3584	3.000000000000000e-01	4.081632653061132e-02	1.161205518874552e+00	8.075360809241585e+02	5.610921401735477e-07	5.307920357902367e+05	1.000000002130438e+05	3.000000001857493e+02	7.608707944330361e-10	2.002826697657292e+00	
3585	2.800000000000001e-01	4.081632653061137e-02	1.161205517125438e+00	8.075360800363530e+02	4.118989560060512e-09	5.307920350640543e+05	1.000000000003512e+05	2.999999999995591e+02	1.254427063811039e-12	2.002826699093736e+00	
3586	2.600000000000000e-01	4.081632653061143e-02	1.161205517070602e+00	8.075360800017597e+02	-1.704283230823264e-08	5.307920350377990e+05	9.999999999416806e+04	2.999999999951765e+02	-2.082836415086474e-11	2.002826699117148e+00	
3587	2.400000000000000e-01	4.081632653061150e-02	1.161205517133300e+00	8.075360800358969e+02	4.833612591533258e-09	5.307920350650230e+05	1.000000000016260e+05	3.000000000013523e+02	5.807045714131425e-12	2.002826699073061e+00	
3588	2.200000000000000e-01	4.081632653061158e-02	1.161205517117214e+00	8.075360800271679e+02	-9.023984251268713e-10	5.307920350580536e+05	9.999999999971045e+04	2.999999999997616e+02	-1.034121461478727e-12	2.002826699084466e+00	
3589	2.000000000000000e-01	4.081632653061164e-02	1.161205517119937e+00	8.075360800286680e+02	1.167730780911140e-10	5.307920350592451e+05	1.000000000000333e+05	3.000000000000263e+02	1.187540224886366e-13	2.002826699082604e+00	
3590	1.799999999999999e-01	4.081632653061171e-02	1.161205517119648e+00	8.075360800284986e+02	-6.112211135005085e-12	5.307920350591134e+05	9.999999999999974e+04	3.000000000000005e+02	-9.354802646807264e-16	2.002826699082770e+00	
3591	1.600000000000001e-01	4.081632653061178e-02	1.161205517119645e+00	8.075360800285015e+02	-2.108455559403114e-12	5.307920350591143e+05	9.999999999999901e+04	2.999999999999990e+02	-3.534036555460522e-15	2.002826699082787e+00	
3592	1.400000000000001e-01	4.081632653061185e-02	1.161205517119656e+00	8.075360800285060e+02	6.681780469694308e-13	5.307920350591182e+05	1.000000000000004e+05	3.000000000000002e+02	1.299278145389898e-15	2.002826699082775e+00	
3593	1.200000000000001e-01	4.081632653061191e-02	1.161205517119653e+00	8.075360800285046e+02	-2.859894244242857e-13	5.307920350591169e+05	9.999999999999994e+04	2.999999999999998e+02	-2.078845032623836e-16	2.002826699082778e+00	
3594	1.000000000000001e-01	4.081632653061197e-02	1.161205517119653e+00	8.075360800285047e+02	-1.020644906114160e-13	5.307920350591172e+05	1.000000000000001e+05	3.000000000000001e+02	2.598556290779796e-16	2.002826699082777e+00	
3595	8.000000000000007e-02	4.081632653061203e-02	1.161205517119653e+00	8.075360800285042e+02	-1.555062526795891e-13	5.307920350591168e+05	9.999999999999996e+04	2.999999999999999e+02	-1.559133774467877e-16	2.002826699082777e+00	
3596	6.000000000000005e-02	4.081632653061210e-02	1.161205517119653e+00	8.075360800285042e+02	-1.493159956708667e-13	5.307920350591169e+05	1.000000000000000e+05	3.000000000000001e+02	0.000000000000000e+00	2.002826699082777e+00	
3597	4.000000000000004e-02	4.081632653061217e-02	1.161205517119653e+00	8.075360800285044e+02	-7.749589750747288e-14	5.307920350591169e+05	9.999999999999997e+04	2.999999999999999e+02	-1.039422516311918e-16	2.002826699082777e+00	
3598	2.000000000000002e-02	4.081632653061223e-02	1.161205517119653e+00	8.075360800285044e+02	-7.793261050533647e-14	5.307920350591170e+05	1.000000000000000e+05	3.000000000000001e+02	1.039422516311918e-16	2.002826699082777e+00	
3599	0.000000000000000e+00	4.081632653061229e-02	1.161205517119653e+00	8.075360800285046e+02	-3.351282552595554e-14	5.307920350591170e+05	1.000000000000000e+05	2.999999999999999e+02	0.000000000000000e+00	2.002826699082777e+00	
3600	1.500000000000000e+00	1.931366341633895e-01	1.694350434381100e+00	1.029686589962306e+03	1.815590578089445e+02	7.494534320156380e+05	1.707386266496732e+05	3.510418468835575e+02	2.526379523202613e-01	1.642940709059510e+00	
3601	1.479591836734694e+00	1.896115633287299e-01	1.694331198190442e+00	1.029662059779811e+03	1.815568195941284e+02	7.494395646945881e+05	1.707376735663335e+05	3.510438727749549e+02	2.526345484511912e-01	1.642916050425658e+00	
3602	1.459183673469387e+00	1.860864924940752e-01	1.694318378132724e+00	1.029639956831919e+03	1.815554027773707e+02	7.494282958912948e+05	1.707376232623057e+05	3.510464255199540e+02	2.526343687939490e-01	1.642887917515785e+00	
3603	1.438775510204082e+00	1.825614216594205e-01	1.694312022240049e+00	1.029620521614805e+03	1.815537383282013e+02	7.494196563441006e+05	1.707384790376486e+05	3.510495019347376e+02	2.526374251344593e-01	1.642856351983751e+00	
3604	1.418367346938776e+00	1.790363508247658e-01	1.694308514203020e+00	1.029602497231680e+03	1.815508444382960e+02	7.494121909547322e+05	1.707397310486507e+05	3.510528029987732e+02	2.526418966023241e-01	1.642823347369709e+00	
3605	1.397959183673469e+00	1.755112799901112e-01	1.694303190204561e+00	1.029584143260030e+03	1.815462150256870e+02	7.494040284880137e+05	1.707407203809262e+05	3.510559402524254e+02	2.526454299318792e-01	1.642791503433278e+00	
3606	1.377551020408164e+00	1.719862091554564e-01	1.694291944149742e+00	1.029563813388157e+03	1.815400463918532e+02	7.493935213077364e+05	1.707408670638472e+05	3.510585720192916e+02	2.526459537994543e-01	1.642763106642116e+00	
3607	1.357142857142857e+00	1.684611383208017e-01	1.694273071111043e+00	1.029540685529351e+03	1.815332155176304e+02	7.493799860547562e+05	1.707399301765885e+05	3.510605562248553e+02	2.526426077735303e-01	1.642739109306119e+00	
3608	1.336734693877551e+00	1.649360674861470e-01	1.694247985261687e+00	1.029515105787096e+03	1.815269167195787e+02	7.493639909614665e+05	1.707381093998836e+05	3.510620104183290e+02	2.526361049995843e-01	1.642718726441352e+00	
3609	1.316326530612245e+00	1.614109966514924e-01	1.694220427926352e+00	1.029488378578552e+03	1.815220820161652e+02	7.493470375110082e+05	1.707359332217404e+05	3.510632460092305e+02	2.526283329347871e-01	1.642699874695942e+00	
3610	1.295918367346939e+00	1.578859258168376e-01	1.694194522094920e+00	1.029462094510335e+03	1.815188583510578e+02	7.493307794518514e+05	1.707339841719992e+05	3.510646064452991e+02	2.526213720428542e-01	1.642680254518374e+00	
3611	1.275510204081632e+00	1.543608549821829e-01	1.694172830938158e+00	1.029437388297074e+03	1.815165004081142e+02	7.493162441485629e+05	1.707326244972370e+05	3.510663054525396e+02	2.526165160615609e-01	1.642658433378899e+00	
3612	1.255102040816326e+00	1.508357841475283e-01	1.694155584417637e+00	1.029414551788003e+03	1.815138564083702e+02	7.493035231432149e+05	1.707318867422417e+05	3.510683622982983e+02	2.526138812222917e-01	1.642634280732297e+00	
3613	1.234693877551021e+00	1.473107133128736e-01	1.694141208897682e+00	1.029393102860232e+03	1.815101630610937e+02	7.492919851751451e+05	1.707315484751415e+05	3.510706456955491e+02	2.526126731255056e-01	1.642608675233526e+00	
3614	1.214285714285714e+00	1.437856424782188e-01	1.694127106252900e+00	1.029372015525120e+03	1.815054635713554e+02	7.492805880929636e+05	1.707312425336303e+05	3.510729390545794e+02	2.526115804772510e-01	1.642583066738109e+00	
3615	1.193877551020408e+00	1.402605716435641e-01	1.694109800518639e+00	1.029349849573402e+03	1.815001778739682e+02	7.492679363459951e+05	1.707304780986979e+05	3.510749534321630e+02	2.526088503524925e-01	1.642559387097186e+00	
3616	1.173469387755102e+00	1.367355008089094e-01	1.694085393272503e+00	1.029325069735128e+03	1.814943065154190e+02	7.492524638167797e+05	1.707287050476943e+05	3.510763654878880e+02	2.526025180274798e-01	1.642539796504390e+00	
3617	1.153061224489796e+00	1.332104299742548e-01	1.694052394869512e+00	1.029297146559636e+03	1.814875306487546e+02	7.492335727079598e+05	1.707257132079101e+05	3.510770517339577e+02	2.525918328853934e-01	1.642525121575885e+00	
3618	1.132653061224490e+00	1.296853591396001e-01	1.694016314258456e+00	1.029268104109366e+03	1.814806964612033e+02	7.492134781253104e+05	1.707222798407643e+05	3.510774688137296e+02	2.525795708598725e-01	1.642512316108614e+00	
3619	1.112244897959183e+00	1.261602883049453e-01	1.693989985576157e+00	1.029242458216883e+03	1.814768573852944e+02	7.491973363484613e+05	1.707202161451584e+05	3.510786815026987e+02	2.525722005184230e-01	1.642494267788483e+00	
3620	1.091836734693878e+00	1.226352174702906e-01	1.693983060393623e+00	1.029223489099151e+03	1.814788802623207e+02	7.491890185884347e+05	1.707208852741146e+05	3.510814927897600e+02	2.525745902646951e-01	1.642465599625914e+00	
3621	1.071428571428571e+00	1.191101466356359e-01	1.693985352150905e+00	1.029207668325796e+03	1.814838673527942e+02	7.491844207745283e+05	1.707228517905932e+05	3.510850618854303e+02	2.525816135378328e-01	1.642431904193096e+00	
3622	1.051020408163265e+00	1.155850758009813e-01	1.693964809930889e+00	1.029184270129346e+03	1.814810119510091e+02	7.491706623099502e+05	1.707215934019198e+05	3.510867315322602e+02	2.525771192925708e-01	1.642410923039310e+00	
3623	1.030612244897959e+00	1.120600049663265e-01	1.693898625028124e+00	1.029146024437977e+03	1.814608577731954e+02	7.491385981853245e+05	1.707138879457973e+05	3.510846025894521e+02	2.525495998064191e-01	1.642415379745294e+00	
3624	1.010204081632653e+00	1.085349341316719e-01	1.693819634901268e+00	1.029104328762061e+03	1.814325692053716e+02	7.491014550191655e+05	1.707043630449045e+05	3.510813856677727e+02	2.525155823032305e-01	1.642427238294239e+00	
3625	9.897959183673468e-01	1.050098632970172e-01	1.693816448118463e+00	1.029088441733207e+03	1.814282476842536e+02	7.490948411024587e+05	1.707055209859776e+05	3.510844276991666e+02	2.525197178070628e-01	1.642397442580638e+00	
3626	9.693877551020409e-01	1.014847924623624e-01	1.693941109570087e+00	1.029114223629678e+03	1.814734016426005e+02	7.491396096883547e+05	1.707247169770995e+05	3.510980673575125e+02	2.525882749182127e-01	1.642296899166216e+00	
3627	9.489795918367346e-01	9.795972162770775e-02	1.694085984494419e+00	1.029144310332645e+03	1.815381954130281e+02	7.491924222774394e+05	1.707467802570867e+05	3.511134117388704e+02	2.526670723467384e-01	1.642184814710414e+00	
3628	9.285714285714284e-01	9.443465079305308e-02	1.694003511734826e+00	1.029097345101575e+03	1.815309918818590e+02	7.491538040933253e+05	1.707367774860724e+05	3.511099356382436e+02	2.526313481645443e-01	1.642198243741237e+00	
3629	9.081632653061225e-01	9.090957995839836e-02	1.693578211537834e+00	1.028939597407486e+03	1.813874269684742e+02	7.489775282474188e+05	1.706783828371154e+05	3.510779929500018e+02	2.524227958468409e-01	1.642401966826324e+00	
3630	8.877551020408164e-01	8.738450912374365e-02	1.693152948044679e+00	1.028789705382758e+03	1.812036809477546e+02	7.488015926449030e+05	1.706199334150009e+05	3.510459139102986e+02	2.522140479107174e-01	1.642607283876321e+00	
3631	8.673469387755103e-01	8.385943828908896e-02	1.693427235796049e+00	1.028877476426200e+03	1.812395058498620e+02	7.489070466915524e+05	1.706601298681721e+05	3.510717440341413e+02	2.523576066720434e-01	1.642426473777879e+00	
3632	8.469387755102040e-01	8.033436745443426e-02	1.694676130307093e+00	1.029280874380909e+03	1.816593386977094e+02	7.494039025146093e+05	1.708379024771241e+05	3.511784547062172e+02	2.529925088468717e-01	1.641705222102628e+00	
3633	8.265306122448981e-01	7.680929661977955e-02	1.695891359915552e+00	1.029651932109636e+03	1.821733442842121e+02	7.498863379414316e+05	1.710111070174427e+05	3.512825980208111e+02	2.536110964908668e-01	1.640999434394570e+00	
3634	8.061224489795918e-01	7.328422578512485e-02	1.695133970879057e+00	1.029356653576262e+03	1.820537296498954e+02	7.495754400627827e+05	1.709060084356334e+05	3.512235669516556e+02	2.532357444129764e-01	1.641381320678470e+00	
3635	7.857142857142858e-01	6.975915495047015e-02	1.691717364204877e+00	1.028203221814913e+03	1.808687887994826e+02	7.481967891707162e+05	1.704255860410890e+05	3.509436061069404e+02	2.515199501467464e-01	1.643240279601411e+00	
3636	7.653061224489797e-01	6.623408411581549e-02	1.688512541625927e+00	1.027177000002273e+03	1.794522787449916e+02	7.469053076021834e+05	1.699747219554844e+05	3.506795123633390e+02	2.499097212695872e-01	1.644998492349419e+00	
3637	7.448979591836735e-01	6.270901328116081e-02	1.690768453945375e+00	1.028002289702267e+03	1.797870509979403e+02	7.478098859611924e+05	1.702935295207745e+05	3.508684803312942e+02	2.510483197170517e-01	1.643732455719084e+00	
3638	7.244897959183673e-01	5.918394244650610e-02	1.700196769078967e+00	1.031130219817532e+03	1.830351026284569e+02	7.515943570778978e+05	1.716254544935821e+05	3.516518115913308e+02	2.558051946199362e-01	1.638497086333664e+00	
3639	7.040816326530612e-01	5.565887161185140e-02	1.709183524846872e+00	1.033917956909216e+03	1.870113619640580e+02	7.551927367172512e+05	1.728973342838291e+05	3.523951680092117e+02	2.603476224422470e-01	1.633518558830276e+00	
3640	6.836734693877553e-01	5.213380077719670e-02	1.703558813951652e+00	1.031797338531743e+03	1.863297146952094e+02	7.529151737430656e+05	1.721039553657458e+05	3.519363009696893e+02	2.575141263062350e-01	1.636533674084572e+00	
3641	6.632653061224489e-01	4.860872994254201e-02	1.678758253115393e+00	1.023492545658254e+03	1.779060396463476e+02	7.429411520277072e+05	1.686067220821223e+05	3.498783500397705e+02	2.450240074361510e-01	1.650262087159408e+00	
3642	6.428571428571430e-01	4.508365910788729e-02	1.657170945152866e+00	1.016647386902643e+03	1.679240279427184e+02	7.342653581856308e+05	1.655636131916318e+05	3.480390148669652e+02	2.341557613986852e-01	1.662590075612697e+00	
3643	6.224489795918369e-01	4.155858827323262e-02	1.675621174825049e+00	1.023811181951366e+03	1.696753936338219e+02	7.417159825500399e+05	1.681395482230835e+05	3.495621336899779e+02	2.433555293681556e-01	1.652405975741271e+00	
3644	6.020408163265307e-01	3.803351743857791e-02	1.742141668805649e+00	1.046337697177792e+03	1.898540402719948e+02	7.684147694392739e+05	1.775409740872561e+05	3.550139962490931e+02	2.769320503116290e-01	1.616034915967870e+00	
3645	5.816326530612245e-01	3.450844660392323e-02	1.798214469661638e+00	1.063658421855068e+03	2.107369142085183e+02	7.906913555665293e+05	1.855046787775779e+05	3.593715767762089e+02	3.053738527770638e-01	1.586721500473692e+00	
3646	5.612244897959184e-01	3.098337576926856e-02	1.720650985223506e+00	1.037652960975773e+03	1.878481789826130e+02	7.591318254053461e+05	1.743980916191073e+05	3.530850147456381e+02	2.657074700682405e-01	1.626946188976846e+00	
